time,proto,sip,sport,dip,dport,from,to,subject
2017-11-06 17:11:24,smtp,10.116.216.73,2831,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:12:18,smtp,10.116.216.71,3557,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:132]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-06 17:12:51,smtp,10.116.216.73,2953,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:13:08,smtp,115.211.187.250,64319,10.5.71.60,25,9416dd7b7ebb3d63f85dea9c84a318b6@qq.com,1224@hightech.com,阮花先『澳門新葡京期待您的加入-釦釦：778684162--註冊送38-六盒49-116498點com』暗数十年湖上路
2017-11-06 17:13:50,smtp,10.116.216.71,2684,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:250]HOST_5XX8bb6b7eeb94165ee85ce978a5cda473a
2017-11-06 17:14:36,smtp,10.116.216.71,3933,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1478]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-06 17:16:00,smtp,10.116.216.71,2790,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:271]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-06 17:16:02,smtp,10.116.216.73,2770,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:16:15,smtp,10.116.216.73,2596,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:16:52,smtp,10.116.216.71,2608,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:198]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 17:16:53,smtp,10.116.216.72,3098,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:17:48,smtp,10.116.216.73,2334,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:19:20,smtp,10.64.105.231,2749,10.5.71.60,25,1213@hightech.com,1147@hightech.com,财务报账
2017-11-06 17:19:29,smtp,10.116.216.72,2325,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:19:36,smtp,10.116.216.71,3939,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1111]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-06 17:20:17,smtp,111.202.126.72,2330,10.5.71.60,25,c7b1b775746426043b24070bc71d2d71@sohu.com,1433@hightech.com,个人简历
2017-11-06 17:20:30,smtp,10.116.216.72,2868,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:20:31,smtp,10.64.105.86,3252,10.5.71.60,25,1324@hightech.com,1143@hightech.com,项目汇报
2017-11-06 17:20:57,smtp,111.202.126.72,2881,10.5.71.60,25,005371efe1aa1d1d598309c9fb88939a@sohu.com,1342@hightech.com,财务
2017-11-06 17:21:01,smtp,10.64.106.12,3068,10.5.71.60,25,1104@hightech.com,9d10d2096cb0e6519478f03c38ba5b15@sohu.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-06 17:21:29,smtp,10.116.216.72,2294,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:21:52,smtp,10.116.216.71,2271,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:262]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-06 17:22:43,smtp,10.64.106.36,2929,10.5.71.60,25,1147@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,api汇总
2017-11-06 17:22:48,smtp,10.116.216.71,3929,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:639]HOST_5XX45725be0e81e574edee2a3bae69d0694
2017-11-06 17:23:00,smtp,115.213.99.80,58360,10.5.71.60,25,0bccc8dab7f9d07cb81b522d307da351@qq.com,1199@hightech.com,工商信用卡还款提醒【紅寶已派送到您的賬戶｜｜註冊即送38｜｜澳門新葡京｜｜添加釦釦：778684162領取】0000000000000
2017-11-06 17:23:07,smtp,10.64.105.14,3039,10.5.71.60,25,1325@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com,api汇总
2017-11-06 17:25:00,smtp,10.64.106.36,2918,10.5.71.60,25,1147@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,需求调研
2017-11-06 17:25:02,smtp,10.116.216.72,2852,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:25:52,smtp,10.116.216.71,2274,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:623]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-06 17:25:52,smtp,222.189.244.116,59689,10.5.71.60,25,7929da8c8798c87f637365189a23fc2a@qq.com,1079@hightech.com,孤城阑角≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦釦：778741365｜≥asc贺娅文
2017-11-06 17:26:03,smtp,10.116.216.72,2230,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:26:23,smtp,10.116.216.71,2801,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:337]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-06 17:26:31,smtp,223.244.155.182,4664,10.5.71.60,25,ec45745e44065848453ed33644056075@gbcfw.com,1100@hightech.com,本单位现有办理各类、发∫票业务，13715026545PaeanLuuQQ：318929809菌函在青铜峡农村淘宝
2017-11-06 17:26:34,smtp,10.64.106.13,2347,10.5.71.60,25,1300@hightech.com,a4442e53f300f59ed6d431714d5b5db1@sina.com,Offer
2017-11-06 17:26:35,smtp,10.64.105.110,3022,10.5.71.60,25,1270@hightech.com,1092@hightech.com;1344@hightech.com;1112@hightech.com;1308@hightech.com;1301@hightech.com,需求
2017-11-06 17:26:36,smtp,222.185.184.72,58410,10.5.71.60,25,c146bef31a9157e265e64ef9deb9fbb6@qq.com,1100@hightech.com,独木不成林＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we袁丹桂
2017-11-06 17:27:21,smtp,10.64.105.47,3406,10.5.71.60,25,1332@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,地图配置
2017-11-06 17:27:26,smtp,10.116.216.72,2657,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:27:36,smtp,10.116.216.71,3171,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1197]HOST_5XXa9cb7a035a5f6fe7f00b36fa0ee9d193
2017-11-06 17:27:38,smtp,10.116.216.71,3475,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:142]HOST_5XXe2a27ed91850f8671bc4a6dae0c04d58
2017-11-06 17:28:05,smtp,163.177.72.176,2214,10.5.71.60,25,b0edf0c88fc3b9196070e12640935331@qq.com,1125@hightech.com,平台分析
2017-11-06 17:28:50,smtp,10.116.216.73,2610,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:29:05,smtp,125.112.226.59,55328,10.5.71.60,25,03bb2a50687223783b0d60d365f6fb63@qq.com,1228@hightech.com,被动式＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we微生物污着
2017-11-06 17:29:08,smtp,10.64.105.129,2551,10.5.71.60,25,1207@hightech.com,1068@hightech.com,月报总结
2017-11-06 17:30:09,smtp,10.64.105.167,2831,10.5.71.60,25,1411@hightech.com,1211@hightech.com,近期工作总结
2017-11-06 17:30:22,smtp,10.116.216.71,2600,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:956]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-06 17:30:59,smtp,10.116.216.71,3065,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1124]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-06 17:31:33,smtp,125.112.225.185,59741,10.5.71.60,25,a8bf09e5e0e0ff171439430a4368cf18@qq.com,1125@hightech.com,苏佳榕＜澳門新葡京116498點com｜群號：252647499｜釦釦：778741365｜六盒49備＞aq郭希道送水仙索赋
2017-11-06 17:31:44,smtp,10.64.105.204,3263,10.5.71.60,25,1096@hightech.com,1059@hightech.com,项目周报
2017-11-06 17:34:44,smtp,115.213.99.80,51348,10.5.71.60,25,02c3f32020b2f584cd3d1d21ea98909a@qq.com,1199@hightech.com,卢更宾≮澳門新葡京116498點com－註冊即送38－釦釦：778684162群號：512137592時時9.88備≯尹建
2017-11-06 17:34:57,smtp,10.64.105.202,2813,10.5.71.60,25,1297@hightech.com,8842d7e01a7ddde58d47fbbc8f7a972d@foxmail.com,项目分析
2017-11-06 17:35:10,smtp,10.116.216.72,2358,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:35:38,smtp,10.116.216.71,2722,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:243]HOST_5XX5ed922036c6347df17d049dfa9a82ca6
2017-11-06 17:36:18,smtp,125.112.225.185,49457,10.5.71.60,25,3b930fccceb3087e62b94617fc168b3d@qq.com,1058@hightech.com,红钻到期提醒sad＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞<div>老字号的保守，严格遵守传统，不敢越雷池一步；少壮派敢想敢说，阿育王时期出了个</div><div>逐步求精</div><div>FLDZAFe</div><div>gmRxsVt</div>
2017-11-06 17:36:22,smtp,10.64.106.13,2357,10.5.71.60,25,1300@hightech.com,d1fe23af948435eee55930e6295111fd@sina.com,面试通知
2017-11-06 17:36:28,smtp,10.116.216.72,2973,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:36:48,smtp,10.116.216.71,3235,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:735]HOST_5XXc01b5bf4750076e2318c9e4dd0f1d35e
2017-11-06 17:36:49,smtp,10.116.216.71,3421,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:73]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-06 17:37:08,smtp,10.64.106.5,3238,10.5.71.60,25,1165@hightech.com,e5ea3319361c67e9b91a3046f266508d@qq.com,复试通知
2017-11-06 17:37:22,smtp,10.116.216.71,2977,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:673]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-06 17:37:23,smtp,10.64.105.122,2568,10.5.71.60,25,1186@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,会计核算
2017-11-06 17:38:02,smtp,211.151.190.48,34989,10.5.71.60,25,c8df215390d97583d4b6f0cbfb5dad9a@zhaopinmail.com,1119@hightech.com,(Zhaopin.com)应聘AP主管-北京-程志宏
2017-11-06 17:38:05,smtp,10.116.216.72,3404,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:38:19,smtp,10.116.216.71,3297,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:368]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-06 17:38:25,smtp,10.116.216.71,2317,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:252]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-06 17:38:59,smtp,10.64.106.48,2352,10.5.71.60,25,1460@hightech.com,1209@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,系统配置子系统
2017-11-06 17:39:21,smtp,10.116.216.71,2964,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:173]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 17:39:24,smtp,10.116.216.71,3167,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:804]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-06 17:39:25,smtp,10.116.216.71,2595,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1018]HOST_5XX07108b69695718f63582468fcdbe2a15
2017-11-06 17:41:18,smtp,10.64.105.157,3404,10.5.71.60,25,1303@hightech.com,1192@hightech.com,近期工作总结
2017-11-06 17:42:04,smtp,10.64.105.19,2570,10.5.71.60,25,1206@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1332@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,概要设计
2017-11-06 17:42:28,smtp,10.64.105.218,3121,10.5.71.60,25,1058@hightech.com,1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1450@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,项目计划、问题、风险
2017-11-06 17:43:01,smtp,10.116.216.71,2581,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:462]HOST_5XXcb5ea91bd5d98eafa37816f9ff063a35
2017-11-06 17:44:16,smtp,163.177.72.176,3275,10.5.71.60,25,85921b3a47cbb99e7d6ccc434c49a3e0@qq.com,1013@hightech.com,个人资料
2017-11-06 17:44:46,smtp,125.112.225.185,55829,10.5.71.60,25,ad9e52bb6500cc2d8c624bf0224b8e6a@qq.com,1079@hightech.com,试探的新葡京●【紅寶已經派發-添加釦釦：778684162群號：252647499-鐵板精準六盒資料-六盒49倍】●气象局提醒
2017-11-06 17:44:59,smtp,10.116.216.72,3025,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:45:02,smtp,10.116.216.71,3056,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:463]HOST_5XXbb0681d64e3022842cb9f294a5637a30
2017-11-06 17:45:16,smtp,10.64.105.182,2615,10.5.71.60,25,1233@hightech.com,1115@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,初验文档
2017-11-06 17:45:43,smtp,10.116.216.72,3427,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:46:03,smtp,163.177.72.176,2701,10.5.71.60,25,c4256ea8057886041da447ebcf296fdc@qq.com,1378@hightech.com,个人简历
2017-11-06 17:46:30,smtp,10.116.216.71,3942,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:196]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-06 17:46:54,smtp,10.116.216.71,3084,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:59]HOST_5XX6d784367eeecac392f31fded94f76bed
2017-11-06 17:46:57,smtp,10.64.106.11,2574,10.5.71.60,25,1149@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com,人员档案
2017-11-06 17:47:36,smtp,10.116.216.71,3130,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:496]HOST_5XXa67e0ff2a5373db308027462f4f0fb6e
2017-11-06 17:47:40,smtp,10.116.216.71,3287,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1151]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-06 17:48:00,smtp,10.116.216.71,2648,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:277]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-06 17:48:14,smtp,10.116.216.71,2808,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1374]HOST_5XX939452fcbb7b521f2664c4d4606455dc
2017-11-06 17:48:33,smtp,10.116.216.72,3052,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:49:59,smtp,10.116.216.71,2899,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1259]HOST_5XX256c879c823c7e4fedc7fb1d13a0b582
2017-11-06 17:50:43,smtp,10.64.105.49,2494,10.5.71.60,25,1202@hightech.com,8182dd6481bdcf61c1193d493d74b934@foxmail.com,项目分析
2017-11-06 17:51:36,smtp,10.116.216.71,3319,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:375]HOST_5XX655abead561b5c26673e2ab9d7c2ae03
2017-11-06 17:51:51,smtp,10.116.216.72,2766,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:51:56,smtp,60.182.126.242,49609,10.5.71.60,25,8592e80f0c30cef3a8473030a1424c96@qq.com,1079@hightech.com,文档等级「澳門新葡京116498點com丨註冊即送38丨領取釦釦：778684162群號：252647499丨鐵板資料」中国电信提醒
2017-11-06 17:52:42,smtp,10.116.216.71,3232,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:329]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-06 17:53:28,smtp,219.142.78.230,3023,10.5.71.60,25,cee1d9aa3476fe9a5a0b2353ca132c68@sina.com,1110@hightech.com,个人简历
2017-11-06 17:53:32,smtp,10.116.216.71,2321,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:51]HOST_5XX0fdf6cf192f642d19c8fdea63af618ed
2017-11-06 17:53:55,smtp,163.177.72.176,3914,10.5.71.60,25,f3a6be8d9e8d6e9012f497fe34dd4f79@qq.com,1499@hightech.com,个人简历
2017-11-06 17:54:28,smtp,219.142.78.230,2658,10.5.71.60,25,7bf28c3265b9fb7abce08214a7cd1514@sina.com,1118@hightech.com,照片、表格等资料
2017-11-06 17:54:48,smtp,10.64.105.3,2678,10.5.71.60,25,1217@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com,软件开发文档
2017-11-06 17:55:33,smtp,10.116.216.71,2503,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:229]HOST_5XXe9963df8028e663fb3770d88c0bef7d1
2017-11-06 17:56:53,smtp,10.116.216.73,2231,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:56:58,smtp,222.189.247.148,55554,10.5.71.60,25,e4730da7401dc350e6a68808b6da0e6b@qq.com,1119@hightech.com,0000000000000《澳門新葡京116498點com丨38元紅苞已為您添加群號：252647499丨紅包大師釦釦：778684162丨實時9.88》韵达快递到货提醒
2017-11-06 17:57:07,smtp,10.116.216.71,3073,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:762]HOST_5XX79e88f8e3c602f75979f38d99fa3a78f
2017-11-06 17:57:10,smtp,10.116.216.71,3213,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:767]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-06 17:57:31,smtp,10.116.216.71,3131,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:32]HOST_5XXcf7a391dea6b7ea11e150d0f299c8282
2017-11-06 17:57:36,smtp,10.116.216.73,2363,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-06 17:58:05,smtp,10.116.216.72,2495,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-06 17:58:23,smtp,10.116.216.71,2986,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1109]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-06 17:58:49,smtp,10.116.216.71,2785,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1002]HOST_5XX40861643441fa09059e1861600bec332
2017-11-06 17:58:52,smtp,10.116.216.71,2507,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:285]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-06 17:59:03,smtp,10.116.216.71,2373,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:803]HOST_5XXa219e7fd16ca8af239fc10f8ca7fb8a2
2017-11-06 17:59:51,smtp,10.116.216.71,3255,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:247]HOST_5XX0d426a8190f5660887cc0027eb467e97
2017-11-06 17:59:51,smtp,10.116.216.71,3540,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:51]HOST_5XX85f11fe20879bc59a5a67db547ed0076
2017-11-06 18:00:09,smtp,10.116.216.71,3172,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:499]HOST_5XXd2aa6876540499f782f35ce6c4e54e57
2017-11-06 18:00:13,smtp,10.116.216.71,3002,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:614]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-06 18:00:26,smtp,10.116.216.71,3148,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1360]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-06 18:01:18,smtp,219.142.78.230,2651,10.5.71.60,25,d2c25e6883ff60157fc6dab868d32184@sina.com,1142@hightech.com,项目相关
2017-11-06 18:01:51,smtp,125.112.226.59,54742,10.5.71.60,25,fdb16bf1e8a1ff6cd8fc3c062dfbc893@qq.com,1155@hightech.com,鲁薇sad＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞天机不可泄漏
2017-11-06 18:01:52,smtp,10.116.216.71,2810,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:705]HOST_5XXac8873a555701b6920e67f380042ec36
