time,proto,sip,sport,dip,dport,from,to,subject
2017-11-13 17:26:34,smtp,10.116.216.73,2926,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 17:26:49,smtp,125.112.226.59,50478,10.5.71.60,25,6a270eaeafd467788462e6ade5de06cf@qq.com,1101@hightech.com,0000000¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592•r•r9.88‚ä¡ÛaÀîêÌ³Ûliyanchi
2017-11-13 17:27:27,smtp,10.64.106.21,2365,10.5.71.60,25,1449@hightech.com,1080@hightech.com,×Ü½á
2017-11-13 17:27:34,smtp,180.116.214.140,59725,10.5.71.60,25,99f86d547743eca40aed80afe9a64ceb@qq.com,1228@hightech.com,·Û×êµ½ÆÚÌáĞÑ¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º252647499£ü•r•r9.88‚ä?<div>×ÚÎáÔ»£º¡°¾ı×ÓÎŞÖÕÊ³Ö®¼äÎ¥ºñºÚ£¬Ôì´Î±ØÓÚÊÇ£¬µßÅæ±ØÓÚÊÇ¡£¡±</div>
2017-11-13 17:27:54,smtp,10.64.106.42,3140,10.5.71.60,25,1251@hightech.com,3dbfb1f0795b67972b7c7923758f7861@qq.com,¸´ÊÔÍ¨Öª
2017-11-13 17:28:19,smtp,10.116.216.73,3299,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 17:29:34,smtp,10.116.216.71,2833,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:574]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-13 17:29:56,smtp,10.116.216.71,3308,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:252]HOST_5XXe1e55c2c511a4b23d2f5ad0c336b5c9c
2017-11-13 17:30:14,smtp,163.177.72.176,2839,10.5.71.60,25,3c3e20b6b9f875ef14bde53d82b012e9@qq.com,1300@hightech.com,¼òÀú
2017-11-13 17:32:28,smtp,10.116.216.71,3173,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:711]HOST_5XXdf2339c9425cdd3bcd7c5645908572d3
2017-11-13 17:32:43,smtp,10.116.216.71,2892,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1082]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-13 17:33:36,smtp,10.116.216.71,3094,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1209]HOST_5XX00c9af49d3df025dab686a6ed9ded95d
2017-11-13 17:33:53,smtp,10.116.216.71,2549,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:426]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-13 17:34:30,smtp,10.116.216.72,2913,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:34:45,smtp,10.116.216.71,2613,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1268]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-13 17:35:21,smtp,10.116.216.72,3064,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:35:48,smtp,10.116.216.71,2751,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:371]HOST_5XX380b15ad9a6c26c908a88d11742f9221
2017-11-13 17:36:29,smtp,10.116.216.72,3323,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:36:39,smtp,10.116.216.71,2189,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:179]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-13 17:37:29,smtp,10.64.106.27,3128,10.5.71.60,25,1350@hightech.com,1101@hightech.com,½üÆÚ¹¤×÷×Ü½á
2017-11-13 17:37:45,smtp,10.116.216.71,3547,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:983]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-13 17:37:50,smtp,10.116.216.71,2748,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:112]HOST_5XXb7ee9df34175cf0bb53787e8b2956874
2017-11-13 17:38:42,smtp,10.64.106.15,2906,10.5.71.60,25,1249@hightech.com,381cc5d7748d91f4371b0fb411452780@foxmail.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-13 17:38:48,smtp,10.116.216.73,3021,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 17:39:12,smtp,115.213.99.80,64890,10.5.71.60,25,8aaf6be656999c469752ebdd1152903c@qq.com,1058@hightech.com,ÖĞ¹úµçĞÅÌáĞÑ¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄaéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592¡Ûs000000000000000000
2017-11-13 17:40:01,smtp,10.116.216.71,3047,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1212]HOST_5XX4943c96bfaaf9c36e57d30304e41b2e1
2017-11-13 17:40:15,smtp,10.116.216.71,2752,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:803]HOST_5XXa219e7fd16ca8af239fc10f8ca7fb8a2
2017-11-13 17:41:25,smtp,10.116.216.71,2413,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:149]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-13 17:41:45,smtp,10.116.216.72,2937,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:42:27,smtp,10.116.216.72,2772,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:43:26,smtp,10.64.105.34,3027,10.5.71.60,25,1192@hightech.com,1007@hightech.com,ÏîÄ¿ÖÜ±¨
2017-11-13 17:43:26,smtp,10.116.216.72,3164,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:43:47,smtp,10.116.216.71,3063,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1267]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-13 17:44:05,smtp,10.116.216.71,2688,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:53]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-13 17:44:38,smtp,60.182.73.177,64852,10.5.71.60,25,b48615a9f4892bd40f16bfd05b1dd672@qq.com,1100@hightech.com,ÀÃÒøÅÌ¡¸°ÄéTĞÂÆÏ¾©116498üccomØ­Ô]ƒÔ¼´ËÍ38Ø­îIÈ¡â@â@£º778684162Ø­èF°åÙYÁÏ¡¹´ŞË¬Ê÷
2017-11-13 17:44:46,smtp,10.116.216.71,2807,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:529]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-13 17:45:13,smtp,10.116.216.71,3490,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:7]HOST_5XXc3ed4ff2d6ab611fec2db3fe4177f41b
2017-11-13 17:45:32,smtp,10.64.106.37,2716,10.5.71.60,25,1239@hightech.com,1096@hightech.com;1402@hightech.com;1478@hightech.com;1500@hightech.com;1254@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-13 17:46:02,smtp,10.116.216.71,3592,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:575]HOST_5XX24814f106efe07deb883bcab2a63a4b6
2017-11-13 17:46:30,smtp,60.182.126.242,60820,10.5.71.60,25,c192e8e6e0ec361aedd6fa420b0f044e@qq.com,1087@hightech.com,ÂÅ±äĞÇËª¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778684162ÈºÌ–£º252647499¡Û¼±¹Ü·±ÏÒ
2017-11-13 17:46:55,smtp,10.64.105.245,2879,10.5.71.60,25,1191@hightech.com,1428@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017-11-13 17:47:55,smtp,10.116.216.71,2652,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:64]HOST_5XX4c02bed2518fe5aee581124932135e94
2017-11-13 17:47:58,smtp,10.64.106.29,3449,10.5.71.60,25,1433@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÕĞÆ¸ĞÅÏ¢×Ü½á
2017-11-13 17:48:07,smtp,10.116.216.71,2537,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1258]HOST_5XXd6e8fa49a2e80cdf8a49eccc93a72a39
2017-11-13 17:48:16,smtp,115.211.187.250,55179,10.5.71.60,25,11fdb11c8eced6f8a7acd404819d1cf4@qq.com,1115@hightech.com,Ò»Ë¿²»¹Òsdc¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄéTĞÂÆÏ¾©116498üccom£­-Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365¡Û·¶À¶ÃÈ
2017-11-13 17:48:28,smtp,10.116.216.72,3141,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:48:42,smtp,180.116.214.140,50638,10.5.71.60,25,1b692d63c545762af58deee919e906fa@qq.com,1087@hightech.com,»ô¾ıÊ÷£¼°ÄéTĞÂÆÏ¾©116498üccom£üÈºÌ–£º252647499£üâ@â@£º778741365£ü•r•r9.88‚ä£¾we»¨µ×Àë³îÈıÔÂÓê
2017-11-13 17:49:15,smtp,10.116.216.71,3234,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:846]HOST_5XX9c6b1d4ab35aaf24eeb3cae52cdd0b2c
2017-11-13 17:49:24,smtp,10.116.216.71,3444,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:936]HOST_5XX393eb7ed711bb9621f8b90687a6dec11
2017-11-13 17:49:34,smtp,163.177.72.176,3491,10.5.71.60,25,593625cbb91cd3668514b8cd14b719e6@qq.com,1300@hightech.com,¸öÈË×ÊÁÏ
2017-11-13 17:50:18,smtp,10.116.216.71,3455,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:628]HOST_5XX29d73c90831482cc40e68c04dacf6b7d
2017-11-13 17:50:57,smtp,125.112.226.59,58384,10.5.71.60,25,5ff764f4996e46f05944ecd3e093ead8@qq.com,1228@hightech.com,ÎïÒÔÏ£Îª¹ó¡ÚÆÚ´ıÄúµÄ¼ÓÈë¡Á°ÄaéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365ÈºÌ–£º512137592¡Ûs¾®³ĞÑĞ
2017-11-13 17:51:19,smtp,10.116.216.71,2570,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:599]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-13 17:53:00,smtp,10.64.106.7,3204,10.5.71.60,25,1378@hightech.com,08a64e215e2fd6a26784e9662d315df3@qq.com,Offer
2017-11-13 17:53:25,smtp,10.116.216.71,2917,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1477]HOST_5XXf2f8f4a450ec44d9c92a48d8d812d917
2017-11-13 17:53:42,smtp,10.64.105.193,2962,10.5.71.60,25,1494@hightech.com,8774e2572d85c038932299f5440a582e@sohu.com,Æ½Ì¨½éÉÜ
2017-11-13 17:54:09,smtp,14.17.32.47,2630,10.5.71.60,25,be1a8173b692a97c3a0edd491d76b0d6@foxmail.com,1378@hightech.com,¼òÀú
2017-11-13 17:54:13,smtp,118.192.64.194,37002,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1079@hightech.com,¡¾ÏúÊÛ¾­Àí/×Ü¼à_³É¶¼¡¿ÓàÑÏÆ½_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-13 17:55:22,smtp,10.64.105.213,2988,10.5.71.60,25,1491@hightech.com,1115@hightech.com,×Ü½á
2017-11-13 17:55:37,smtp,10.64.105.41,2454,10.5.71.60,25,1477@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com,µØÍ¼ÅäÖÃ
2017-11-13 17:56:51,smtp,10.116.216.71,2990,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:52]HOST_5XX4f964a2b2cd746716da104315f1b4cc2
2017-11-13 17:57:11,smtp,10.116.216.72,2878,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 17:59:12,smtp,219.142.78.230,3243,10.5.71.60,25,4fe849afa2fad0225628fc7fe39849a4@sina.com,1312@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-13 17:59:54,smtp,10.116.216.71,2072,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:25]HOST_5XXcd7ca7744721979264367dd419d2c695
2017-11-13 17:59:54,smtp,10.116.216.71,2463,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:837]HOST_5XXf65f6169bd35a294d89bdb540f5c3c70
2017-11-13 18:00:45,smtp,10.64.106.13,3140,10.5.71.60,25,1300@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-13 18:00:57,smtp,10.116.216.71,3307,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:524]HOST_5XXaf8abda9c4690a5e19019814e5ebbade
2017-11-13 18:01:46,smtp,219.142.78.230,2568,10.5.71.60,25,3a6de9758ef0d156360d285a459a0567@sina.com,1300@hightech.com,¸öÈË×ÊÁÏ
2017-11-13 18:02:29,smtp,10.116.216.73,2912,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 18:02:53,smtp,14.17.32.47,3271,10.5.71.60,25,34898af1b6b7941feed875c094bac276@foxmail.com,1165@hightech.com,¸öÈË×ÊÁÏ
2017-11-13 18:02:59,smtp,10.116.216.71,3100,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:216]HOST_5XX9f09c18711348d699476c355512bfdbc
2017-11-13 18:03:34,smtp,180.116.214.140,51418,10.5.71.60,25,1932db2cb4487f3c1eb84a3d4f7a5b0a@qq.com,1096@hightech.com,Öì±üĞñzc¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º252647499ÁùºĞ49‚ä?¾ÉÇéË¥Ğ»
2017-11-13 18:04:42,smtp,10.64.105.9,3416,10.5.71.60,25,1307@hightech.com,1125@hightech.com;1398@hightech.com;1113@hightech.com,¸ÅÒªÉè¼Æ
2017-11-13 18:05:59,smtp,10.116.216.72,3444,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:06:03,smtp,10.116.216.71,3297,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:821]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-13 18:06:36,smtp,10.116.216.72,3509,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:07:09,smtp,10.64.105.243,2791,10.5.71.60,25,1369@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,»á¼ÆºËËã
2017-11-13 18:07:21,smtp,10.116.216.72,3205,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:07:39,smtp,10.116.216.71,3030,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:853]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-13 18:08:04,smtp,120.52.149.144,35832,10.5.71.60,25,b9037d95e03e549cefb51b512cfc5a24@jd.com,1154@hightech.com,ÄúÔÚ¾©¶«»¹ÓĞ´ıÆÀ¼ÛµÄÉÌÆ·Å¶£¬·¢±íÉÌÆ·ÆÀ¼Û¼´¿ÉµÃ¾©¶¹£¡Á¢¼´ÆÀ¼Û>
2017-11-13 18:08:10,smtp,10.116.216.71,2959,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1620]HOST_5XX097e3b7da84ee3b0358ddcf2cadf3477
2017-11-13 18:08:20,smtp,10.116.216.72,2620,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:08:39,smtp,10.116.216.71,2820,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:323]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-13 18:08:40,smtp,115.211.187.250,62302,10.5.71.60,25,03de8b2c53b455dc556acf0d7a05c541@qq.com,1101@hightech.com,Ã«»¶maohuan¡Ü°ÄéTĞÂÆÏ¾©116498üccom¾«œÊÙYÁÏ£¼Ò»´aÖĞÌØ£¾Ô]ƒÔ¼´ËÍ38£üâ@â@£º778741365£ü-¡İ0000
2017-11-13 18:09:22,smtp,10.116.216.72,2962,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:09:23,smtp,10.116.216.71,2648,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1228]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-13 18:09:36,smtp,10.116.216.73,3276,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 18:09:39,smtp,10.116.216.71,2920,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:457]HOST_5XX225f06f20b98e1996b3957d4a5e0a3eb
2017-11-13 18:10:38,smtp,10.116.216.71,3003,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:602]HOST_5XX443cf9f0e3326c5178c6c5199e6964e7
2017-11-13 18:10:47,smtp,60.216.6.51,4786,10.5.71.60,25,17007cdfe0f3464b93c499580bb2a119@hahaworld.com,1100@hightech.com,Áö³­¹ø¸»¾¸µå¸°Áı¿¡¼­¿ù300¹ú¼öÀÖ´Â¹æ¹ıÀÔ´Ï´Ù.
2017-11-13 18:10:55,smtp,10.116.216.73,3080,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 18:10:56,smtp,10.116.216.72,3737,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:11:05,smtp,10.116.216.72,2299,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:11:05,smtp,111.202.126.72,3134,10.5.71.60,25,25fabc04ffc770a9960d990b8b83a1bb@sohu.com,1499@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-13 18:11:42,smtp,10.116.216.73,2957,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-13 18:11:57,smtp,163.177.72.176,2889,10.5.71.60,25,62a9d4f29b1bb66f596a0c3e350997d6@qq.com,1067@hightech.com,½éÉÜ
2017-11-13 18:12:52,smtp,10.116.216.71,2915,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:800]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-13 18:13:10,smtp,10.116.216.71,2711,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:152]HOST_5XXbe461c9612b8e4cd733dac2a42b7840e
2017-11-13 18:13:33,smtp,10.116.216.71,3144,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1106]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-13 18:13:34,smtp,10.116.216.71,3531,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:924]HOST_5XXdb620c9e54710de78d6a23528f741296
2017-11-13 18:15:12,smtp,10.116.216.71,3570,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:550]HOST_5XX5bce0c203871a8508f0afad7ccff7b00
2017-11-13 18:15:30,smtp,10.64.106.38,2979,10.5.71.60,25,1295@hightech.com,c175a1f713f1b80f2c05cc03f3302675@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-13 18:15:30,smtp,10.64.106.8,3509,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,¿¼ÇÚÏà¹Ø
2017-11-13 18:15:38,smtp,10.116.216.72,2906,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:16:04,smtp,10.64.106.12,3792,10.5.71.60,25,1104@hightech.com,101c67fd77ac788c7bda80d0786714d1@foxmail.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-13 18:16:20,smtp,10.116.216.71,2905,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:516]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-13 18:16:30,smtp,10.64.105.23,2663,10.5.71.60,25,1241@hightech.com,1101@hightech.com;1356@hightech.com;1461@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,²¿ÊğÎÄµµ
2017-11-13 18:17:31,smtp,10.64.105.245,2881,10.5.71.60,25,1191@hightech.com,1428@hightech.com;1483@hightech.com;1469@hightech.com;1156@hightech.com;1456@hightech.com;1204@hightech.com;1435@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017-11-13 18:17:39,smtp,60.182.126.242,55525,10.5.71.60,25,4ca5b8a8a91578230ef2967c2caf2f1a@qq.com,1115@hightech.com,ÖØchong´«chuan¡¾°ÄéTĞÂÆÏ¾©£ü£üÔ]ƒÔ¼´ËÍ38£ü£üÏÂóç¼´¿ÉîI¹¤ÙYÈºÌ–£º252647499£ü£üâ@â@£º778684162¡¿ÖĞ¹úÒÆ¶¯ÌáĞÑ
2017-11-13 18:19:37,smtp,10.64.105.183,3580,10.5.71.60,25,1254@hightech.com,1096@hightech.com;1402@hightech.com;1478@hightech.com;1239@hightech.com;1500@hightech.com,·ÖÎöÆ½Ì¨ÅäÖÃ
2017-11-13 18:20:19,smtp,10.116.216.72,2974,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:20:29,smtp,10.116.216.71,3355,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:284]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-13 18:20:42,smtp,10.116.216.71,3034,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1302]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-13 18:20:56,smtp,10.116.216.71,3140,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:342]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-13 18:21:35,smtp,10.116.216.71,3797,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1152]HOST_5XXd21f955505323cdddaaa444d23257866
2017-11-13 18:22:46,smtp,10.64.105.108,2481,10.5.71.60,25,1374@hightech.com,1057@hightech.com;1173@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,ÓÃ»§ÊÖ²á
2017-11-13 18:22:54,smtp,10.116.216.71,2413,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:418]HOST_5XXb02ec41d087a524cf2e9f160700518b3
2017-11-13 18:25:00,smtp,10.64.105.69,3335,10.5.71.60,25,1380@hightech.com,1143@hightech.com;1434@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1381@hightech.com;1217@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017-11-13 18:25:53,smtp,10.116.216.71,3009,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:670]HOST_5XX142c4dcfacc54c55305d7ebe5ca23c92
2017-11-13 18:25:56,smtp,10.116.216.71,2964,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:697]HOST_5XX2d30390faaf3b9b5f1ec3a2d9eb72035
2017-11-13 18:26:40,smtp,10.116.216.72,2607,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-13 18:27:40,smtp,10.116.216.71,3159,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:433]HOST_5XXc9d8f407571b18c73e32e59444414269
