time,proto,sip,sport,dip,dport,from,to,subject
2017-11-01 18:15:08,smtp,10.116.216.73,2668,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 18:15:13,smtp,10.116.216.71,2804,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:478]HOST_5XX97d5805d350612dea35b9b605bb7a368
2017-11-01 18:16:27,smtp,219.142.78.230,3101,10.5.71.60,25,6b9a17b553c3d1430fbc92995a9d5b00@sina.com,1499@hightech.com,照片、表格等资料
2017-11-01 18:16:30,smtp,10.116.216.71,3120,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:183]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-01 18:16:35,smtp,111.202.126.72,1963,10.5.71.60,25,8581aa72b476d623fc911564df1e9055@sohu.com,1466@hightech.com,平台分析
2017-11-01 18:16:42,smtp,10.116.216.71,2921,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1107]HOST_5XXd857e0629fb9bca469ce24b3d32d268c
2017-11-01 18:16:50,smtp,10.116.216.71,3436,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:234]HOST_5XX24372255f3845d2280eca9f45fb19e51
2017-11-01 18:16:56,smtp,10.64.105.120,3367,10.5.71.60,25,1102@hightech.com,1224@hightech.com,总结
2017-11-01 18:17:17,smtp,118.192.64.194,36597,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1224@hightech.com,【市场运营专员_北京】韩斐斐_来自猎聘网的候选人
2017-11-01 18:17:31,smtp,10.64.105.214,3216,10.5.71.60,25,1446@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1336@hightech.com,用户手册
2017-11-01 18:17:35,smtp,10.116.216.71,2998,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1583]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-01 18:18:04,smtp,10.116.216.72,3374,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 18:18:35,smtp,10.116.216.71,3586,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:120]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-01 18:19:17,smtp,10.116.216.71,2828,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:586]HOST_5XXf64dd367d65578850df24b45549015ce
2017-11-01 18:19:43,smtp,10.116.216.71,2265,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:639]HOST_5XX5ba8485a8aeca80b6b39f46201314f38
2017-11-01 18:19:49,smtp,10.116.216.72,3178,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 18:20:42,smtp,10.116.216.71,2824,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1041]HOST_5XXdc690cae45a4228c54942926c8912dee
2017-11-01 18:21:12,smtp,10.116.216.71,2446,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:651]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-01 18:21:54,smtp,10.116.216.71,3346,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:19]HOST_5XXf271accfe4e45e1adc98c2c0e70470be
2017-11-01 18:22:03,smtp,10.116.216.72,3225,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 18:22:32,smtp,10.64.105.208,2660,10.5.71.60,25,1326@hightech.com,1224@hightech.com,项目汇报
2017-11-01 18:22:34,smtp,10.116.216.72,2394,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 18:24:20,smtp,10.64.106.13,2550,10.5.71.60,25,1300@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,福利保障
2017-11-01 18:26:32,smtp,10.116.216.71,3104,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:702]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-01 18:26:42,smtp,10.116.216.71,3353,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:147]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-01 18:27:08,smtp,115.213.99.80,53031,10.5.71.60,25,bc7c758d01f0e64270bb23dfebacec7d@qq.com,1079@hightech.com,范玉连≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499≯a见说新愁
2017-11-01 18:30:01,smtp,10.116.216.71,3008,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:558]HOST_5XX7734b1c1e24cd712114bd689366f13c1
2017-11-01 18:31:07,smtp,125.112.225.185,57388,10.5.71.60,25,e051830102c739d8f41f25238b455314@qq.com,1125@hightech.com,纵玉勒新葡京●【紅寶已經派發-添加釦釦：778684162群號：512137592-鐵板精準六盒資料-六盒49倍】●摸金校尉
2017-11-01 18:32:30,smtp,10.116.216.71,2996,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:539]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-01 18:32:55,smtp,10.116.216.71,2377,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:419]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-01 18:32:57,smtp,10.116.216.71,3112,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:39]HOST_5XX240a5c76f455e0dbf32574e17e843ff1
2017-11-01 18:33:20,smtp,10.116.216.71,3110,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:44]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-01 18:33:36,smtp,10.116.216.71,3248,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1359]HOST_5XXe6b2ac65cac46a13070ae1314bbef049
2017-11-01 18:34:14,smtp,10.64.105.224,3210,10.5.71.60,25,1410@hightech.com,1057@hightech.com,近期工作总结
2017-11-01 18:34:17,smtp,10.116.216.71,3288,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:218]HOST_5XXc2adfe627b9425683c1ea32fd6829d7b
2017-11-01 18:36:10,smtp,10.116.216.72,2940,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 18:36:27,smtp,10.116.216.71,2779,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:110]HOST_5XX390148eb83ba9880a98ce87cb4cdfdb6
2017-11-01 18:37:02,smtp,111.202.126.72,2999,10.5.71.60,25,97969bde865797f6a9b63ad00bb8e2b7@sohu.com,1378@hightech.com,照片、表格等资料
2017-11-01 18:38:41,smtp,10.116.216.71,2833,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1450]HOST_5XX77bf28719d1d1496bb53b37ad38c7e11
2017-11-01 18:41:17,smtp,10.116.216.71,3366,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:711]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-01 18:41:26,smtp,10.64.105.183,3088,10.5.71.60,25,1254@hightech.com,1096@hightech.com;1402@hightech.com;1478@hightech.com;1239@hightech.com;1500@hightech.com,地图配置
2017-11-01 18:42:31,smtp,10.116.216.71,2749,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1596]HOST_5XX39f1bb690e1d085171af771702d3d881
2017-11-01 18:44:06,smtp,10.116.216.71,3432,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:178]HOST_5XX0574c278fdcc7914be1e80c14ffdfa5e
2017-11-01 18:45:03,smtp,10.116.216.71,2677,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1215]HOST_5XX350a7b401c513cc92f82c57dabceb4b4
2017-11-01 18:45:28,smtp,10.64.106.12,3565,10.5.71.60,25,1104@hightech.com,1013@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,福利保障
2017-11-01 18:46:18,smtp,10.116.216.71,2548,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1086]HOST_5XX4810db10c54fe01474e86878bda0fc46
2017-11-01 18:47:55,smtp,10.116.216.71,2763,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1166]HOST_5XXdf2339c9425cdd3bcd7c5645908572d3
2017-11-01 18:48:45,smtp,10.64.105.165,3079,10.5.71.60,25,1183@hightech.com,1115@hightech.com,近期工作总结
2017-11-01 18:48:50,smtp,10.116.216.71,2550,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:553]HOST_5XXc01b5bf4750076e2318c9e4dd0f1d35e
2017-11-01 18:49:05,smtp,60.182.126.242,63352,10.5.71.60,25,eea5d50e9f0789bfb357da3742856dcf@qq.com,1154@hightech.com,斜风细雨vwds≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365群號：252647499二十四桥仍在
2017-11-01 18:49:34,smtp,10.116.216.71,3417,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1090]HOST_5XX5557276924584bcd603009d96f1d34f3
2017-11-01 18:49:39,smtp,10.116.216.71,2503,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:339]HOST_5XX1ebf62680666c8691f77eaa79021cc64
2017-11-01 18:50:06,smtp,10.116.216.71,3329,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:103]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-01 18:50:56,smtp,222.185.184.72,54141,10.5.71.60,25,2158f1d2f1c0e364b7abcad3e0f4dc33@qq.com,1100@hightech.com,龙凤呈祥xc≮期待您的加入×澳門新葡京116498點com－註冊即送38－釦釦：778741365≯米潇
2017-11-01 18:51:08,smtp,10.64.105.220,2889,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,传输设置
2017-11-01 18:51:23,smtp,10.116.216.72,3052,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 18:52:35,smtp,10.116.216.73,2922,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 18:52:56,smtp,10.64.105.252,2934,10.5.71.60,25,1287@hightech.com,1211@hightech.com,近期工作总结
2017-11-01 18:54:46,smtp,10.116.216.71,3136,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:424]HOST_5XX94a4f89f3f34865732718247abcacf68
2017-11-01 18:54:52,smtp,10.64.106.23,2879,10.5.71.60,25,1248@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com;1346@hightech.com,资金
2017-11-01 18:55:45,smtp,10.116.216.71,2759,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:684]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-01 18:56:05,smtp,10.116.216.71,2965,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:587]HOST_5XXbb4550e7303d92e2d051cf179348449a
2017-11-01 18:56:35,smtp,10.116.216.71,2693,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:395]HOST_5XX5ebb2c848da4b8db5d14e755d1db45ba
2017-11-01 18:57:56,smtp,10.64.105.12,3021,10.5.71.60,25,1342@hightech.com,1041@hightech.com,工作汇报
2017-11-01 18:59:14,smtp,10.116.216.71,2183,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:653]HOST_5XXba0e6fe53a1e9e136048a97ec66b3857
2017-11-01 19:01:00,smtp,211.151.190.44,24341,10.5.71.60,25,c8df215390d97583d4b6f0cbfb5dad9a@zhaopinmail.com,1115@hightech.com,(Zhaopin.com)应聘AP主管-北京-刘慧丽
2017-11-01 19:01:02,smtp,10.116.216.72,3181,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:01:32,smtp,10.116.216.73,2752,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 19:01:56,smtp,10.116.216.71,2596,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:252]HOST_5XX49c7978c4980fa043b04c773f72f4948
2017-11-01 19:02:05,smtp,10.116.216.72,2815,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:02:59,smtp,10.116.216.71,2547,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1078]HOST_5XX991416fedc0d4eba025c73af3bbdf442
2017-11-01 19:03:08,smtp,10.64.105.47,2690,10.5.71.60,25,1332@hightech.com,1155@hightech.com;1421@hightech.com;1216@hightech.com;1470@hightech.com;1409@hightech.com;1462@hightech.com;1444@hightech.com;1206@hightech.com;1283@hightech.com;1389@hightech.com;1267@hightech.com,需求调研
2017-11-01 19:03:42,smtp,125.112.225.185,60059,10.5.71.60,25,a54fe36ae4a14914af110ada7b4cd5b3@qq.com,1100@hightech.com,宋贞≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365vbe断袖之癖
2017-11-01 19:04:34,smtp,10.64.105.121,2632,10.5.71.60,25,1209@hightech.com,1460@hightech.com;1126@hightech.com;1322@hightech.com;1339@hightech.com;1388@hightech.com;1349@hightech.com;1153@hightech.com,技术分享安排
2017-11-01 19:06:50,smtp,10.116.216.71,2911,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:179]HOST_5XX809c0109b8966e8d5290725c91428665
2017-11-01 19:07:00,smtp,10.116.216.71,2892,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:478]HOST_5XX83071f0765a4936104b48c928cce0b3f
2017-11-01 19:08:18,smtp,10.116.216.71,2547,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:426]HOST_5XXddb7d27f120f553d116d138e74a2d2ae
2017-11-01 19:09:00,smtp,10.64.105.246,2497,10.5.71.60,25,1381@hightech.com,1143@hightech.com;1434@hightech.com;1380@hightech.com;1438@hightech.com;1367@hightech.com;1355@hightech.com;1279@hightech.com;1163@hightech.com;1324@hightech.com;1304@hightech.com;1217@hightech.com,初验文档
2017-11-01 19:09:06,smtp,10.116.216.73,2391,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 19:09:24,smtp,10.116.216.71,3547,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:607]HOST_5XX36320895a25ec736a8263c3a1afb21fe
2017-11-01 19:09:31,smtp,163.177.72.176,2407,10.5.71.60,25,f67b2c963626c0e23e59198f3d070844@qq.com,1067@hightech.com,合作
2017-11-01 19:10:02,smtp,10.64.106.12,3584,10.5.71.60,25,1104@hightech.com,965eeca97f655cf7ad0e4261b5dff038@qq.com,Offer
2017-11-01 19:10:44,smtp,10.116.216.71,2548,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:494]HOST_5XX4a31a7ba7e4334fc4b72f88890ab3a9e
2017-11-01 19:11:58,smtp,10.116.216.72,3336,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:12:09,smtp,10.64.105.30,3121,10.5.71.60,25,1362@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,地图配置
2017-11-01 19:13:02,smtp,10.116.216.71,3122,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:361]HOST_5XX3a4c3d8b79ebd6c7a1c141ff57a8cd01
2017-11-01 19:15:53,smtp,118.192.64.194,35782,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1224@hightech.com,【行政主管_北京】蔡思君_来自猎聘网的候选人
2017-11-01 19:16:07,smtp,10.116.216.71,2847,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:251]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-01 19:16:12,smtp,10.116.216.73,3097,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 19:16:13,smtp,10.116.216.71,3073,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:53]HOST_5XXbb46d63ada8fdbfe4aff0a4441ba2b33
2017-11-01 19:16:22,smtp,111.202.126.72,2701,10.5.71.60,25,2a4d7163fe8998e645f82525b31208a2@sohu.com,1499@hightech.com,照片、表格等资料
2017-11-01 19:18:40,smtp,10.64.105.56,2903,10.5.71.60,25,1274@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,项目测试数据统计
2017-11-01 19:20:27,smtp,10.64.105.186,2569,10.5.71.60,25,1148@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1274@hightech.com;1360@hightech.com;1390@hightech.com;1291@hightech.com,概要设计
2017-11-01 19:23:28,smtp,10.116.216.72,3379,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:24:03,smtp,10.116.216.71,2960,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1037]HOST_5XX2722d99e2c9a200585efe8c102706418
2017-11-01 19:25:39,smtp,10.116.216.71,2959,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:310]HOST_5XXeb6291ade7c7bce9aa1063efb322610b
2017-11-01 19:25:53,smtp,10.116.216.71,3344,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:44]HOST_5XXf7b81e5a9005329acc4f5f0004c57ee5
2017-11-01 19:25:58,smtp,10.116.216.71,3120,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1560]HOST_5XX3c98dd93afcf3e0e314f6f1f49b87b4d
2017-11-01 19:28:26,smtp,10.116.216.71,3130,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:756]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-01 19:30:30,smtp,10.116.216.71,2710,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1228]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-01 19:32:54,smtp,10.116.216.71,3201,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:523]HOST_5XX8bb24a1f54be237daed45ba79b020923
2017-11-01 19:36:48,smtp,10.116.216.71,3278,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:534]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-01 19:37:19,smtp,10.116.216.71,2448,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1233]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-01 19:37:36,smtp,10.116.216.73,2950,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 19:40:22,smtp,10.116.216.73,2908,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 19:40:35,smtp,10.116.216.71,3428,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:781]HOST_5XXf5fcaa4f3674f18dccb5076c80ec9869
2017-11-01 19:40:48,smtp,10.116.216.72,2775,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:42:30,smtp,10.116.216.73,3222,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-01 19:42:34,smtp,10.116.216.72,3041,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:45:12,smtp,10.116.216.72,3313,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:46:52,smtp,222.189.246.160,61662,10.5.71.60,25,5b0a9d9129fa8d4717121a357cc16754@qq.com,1228@hightech.com,夏姿[新葡京--38元紅苞已經為您添加--紅包大師釦釦：2730418114六盒49備≯-成為會員領工資]断雨残云无意绪
2017-11-01 19:47:28,smtp,10.116.216.71,2563,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:664]HOST_5XXd93d15ddec5486e2f563526f50748718
2017-11-01 19:47:31,smtp,10.116.216.72,2940,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:48:36,smtp,111.202.126.72,3074,10.5.71.60,25,c579df7fda082900dbeae4443728996c@sohu.com,1363@hightech.com,个人资料
2017-11-01 19:48:56,smtp,125.112.226.59,61608,10.5.71.60,25,ac77a97e5896982b14ee253102c3d3b0@qq.com,1228@hightech.com,dynamic≮澳門新葡京116498點com－註冊即送38－釦釦：778741365群號：512137592六盒49備≯s宽带到期提醒
2017-11-01 19:49:54,smtp,10.64.105.226,2832,10.5.71.60,25,1315@hightech.com,1c3af91cfb809d4112e7d366106214d7@sina.com,关于平台的一些介绍
2017-11-01 19:51:03,smtp,10.116.216.71,3016,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:639]HOST_5XX45725be0e81e574edee2a3bae69d0694
2017-11-01 19:51:26,smtp,10.116.216.72,3225,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-01 19:53:48,smtp,10.116.216.71,2899,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1089]HOST_5XXdccbf7e81915a8f3148430abd9c39587
2017-11-01 19:55:30,smtp,125.117.51.204,57959,10.5.71.60,25,0fbd96398c03f41541a13570d4ab0ba7@qq.com,1224@hightech.com,韵达快递到货提醒『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨時時-9.88』<p>aaaaa</p>
2017-11-01 19:58:29,smtp,10.116.216.71,3220,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:258]HOST_5XXa43f435b8859b90266ec250fb5976f0e
2017-11-01 20:00:40,smtp,10.64.106.5,3181,10.5.71.60,25,1165@hightech.com,066549b8ce382f51c5691f9f89567bf4@sina.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-01 20:04:34,smtp,10.116.216.71,2440,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:369]HOST_5XX1330c77286c637a5425c12519a8b2957
2017-11-01 20:06:11,smtp,10.116.216.71,2920,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:590]HOST_5XXbeb8ea1ad60d0fdc7ea83225e7e54450
2017-11-01 20:06:32,smtp,10.116.216.71,3089,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1509]HOST_5XX277542ecd00796d6cf37c0c6d8af73d0
