time,proto,sip,sport,dip,dport,from,to,subject
2017-11-10 17:59:28,smtp,10.116.216.71,2648,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:121]HOST_5XX85f11fe20879bc59a5a67db547ed0076
2017-11-10 17:59:42,smtp,10.64.106.9,3127,10.5.71.60,25,1184@hightech.com,4d7e04fb5953851877376fd28bffa282@foxmail.com,Offer
2017-11-10 17:59:54,smtp,115.211.187.250,60061,10.5.71.60,25,1d523ceadd1c04281987965b7853b3bf@qq.com,1096@hightech.com,段荔家≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365-vbe-触目凄凉多少闷
2017-11-10 18:00:18,smtp,10.64.106.51,2549,10.5.71.60,25,1466@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,概要设计
2017-11-10 18:00:25,smtp,10.116.216.72,2331,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:01:10,smtp,10.116.216.73,2960,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:01:13,smtp,10.116.216.73,3624,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:02:00,smtp,10.64.105.185,2561,10.5.71.60,25,1360@hightech.com,1119@hightech.com;1135@hightech.com;1238@hightech.com;1244@hightech.com;1268@hightech.com;1401@hightech.com;1148@hightech.com;1274@hightech.com;1390@hightech.com;1291@hightech.com,分析平台配置
2017-11-10 18:02:01,smtp,10.64.106.41,2465,10.5.71.60,25,1356@hightech.com,1101@hightech.com,总结
2017-11-10 18:02:20,smtp,10.116.216.71,2525,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:973]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-10 18:03:17,smtp,222.185.184.72,57512,10.5.71.60,25,572d59a9c23987de2fbc65a70dbf3cda@qq.com,1057@hightech.com,提出问题『紅包大師釦釦：778684162¨38元紅苞已經為您添加¨澳門新葡京¨時時-9.88』远程数shu据库访问
2017-11-10 18:03:27,smtp,10.116.216.73,3140,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:03:28,smtp,10.64.106.26,2561,10.5.71.60,25,1164@hightech.com,1211@hightech.com;1411@hightech.com;1287@hightech.com;1382@hightech.com;1231@hightech.com;1365@hightech.com;1284@hightech.com;1497@hightech.com,项目测试数据统计
2017-11-10 18:03:41,smtp,10.116.216.71,2376,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1658]HOST_5XX3c8c35c9a73a09d3784fd45b70e53637
2017-11-10 18:04:08,smtp,10.64.106.42,2749,10.5.71.60,25,1251@hightech.com,df53139cb3bffd81244e5ce704b0f976@sohu.com,Offer
2017-11-10 18:04:58,smtp,180.116.214.140,53707,10.5.71.60,25,12459088d7780dcab1d88a9b628939c8@qq.com,1060@hightech.com,多义文法≮期待您的加入×澳a門新葡京116498點com－註冊即送38－釦釦：778741365群號：252647499≯s韵达快递到货提醒
2017-11-10 18:05:07,smtp,10.116.216.71,2808,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1366]HOST_5XXf94d208937333c1d547d117656cf3973
2017-11-10 18:05:28,smtp,10.116.216.72,2644,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:06:30,smtp,10.64.105.236,2373,10.5.71.60,25,1379@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,api汇总
2017-11-10 18:07:04,smtp,10.116.216.71,2845,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:990]HOST_5XX56450fb72c6c27cd6b08a4cb72802c75
2017-11-10 18:07:26,smtp,10.116.216.71,2826,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1452]HOST_5XX50141482c32c1bebd7343e843eb93c28
2017-11-10 18:07:40,smtp,10.116.216.71,2397,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1072]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-10 18:08:51,smtp,10.116.216.71,2988,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:422]HOST_5XX96aaeeb7d85b6c5f91dd01233c5ea43f
2017-11-10 18:08:57,smtp,10.116.216.71,2495,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:816]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-10 18:09:44,smtp,10.116.216.71,2455,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:204]HOST_5XX4c74d1baccc0c7a7c0423b9417b970e0
2017-11-10 18:10:07,smtp,10.116.216.71,2811,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:518]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-10 18:11:28,smtp,10.116.216.71,3068,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:141]HOST_5XXff1a92e9c4788a4a976f3b8c4bf6ed8c
2017-11-10 18:11:29,smtp,10.116.216.71,2496,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:140]HOST_5XX3e61f981a44e519b26bcdbae005a9019
2017-11-10 18:12:09,smtp,10.116.216.72,3117,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:12:24,smtp,10.64.106.36,2419,10.5.71.60,25,1147@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1234@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,终验文档
2017-11-10 18:12:53,smtp,10.116.216.71,2832,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:521]HOST_5XXa28ed6771ef2ee7acbd4e4ead4c08fbd
2017-11-10 18:13:04,smtp,218.0.69.130,51796,10.5.71.60,25,c5a228daa6872c685a20067124b360f4@qq.com,1192@hightech.com,漏断人初静zxcv≮註冊即送38及工資｜澳門新葡京116498點com｜｜釦釦：778741365浑不似
2017-11-10 18:13:05,smtp,10.116.216.71,3218,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:573]HOST_5XXc0b7bc742998e8fc27b49d04b0bf8e0a
2017-11-10 18:13:12,smtp,222.189.247.148,54529,10.5.71.60,25,a4f0230b49be32fc6faf9fedc20f1cb4@qq.com,1224@hightech.com,高粱舟娥〈38元紅苞已經為您添加ˉ紅包大師釦釦：778684162群號：252647499ˉ期待您的加入ˉ澳門新葡京〉declared
2017-11-10 18:14:18,smtp,27.37.5.126,54431,10.5.71.60,25,42cafa2272904528469ac2094618b9ce@qq.com,1155@hightech.com,多.余.发票：代《开》-电话/微信同步150-1510-7291张先生+扣扣1469066616
2017-11-10 18:14:54,smtp,10.116.216.71,2950,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:28]HOST_5XX735d2cfd7e47b36a237fe89c3f99e19e
2017-11-10 18:15:12,smtp,10.116.216.73,3157,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:16:50,smtp,10.116.216.71,1943,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:112]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-10 18:16:55,smtp,10.116.216.71,2627,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:275]HOST_5XXd382ba28a040397f5c36a87e3ea8b0f8
2017-11-10 18:17:22,smtp,10.116.216.71,2844,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:809]HOST_5XX557418d06f67c6b51625320ccb7c3c47
2017-11-10 18:17:32,smtp,10.116.216.71,2992,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:193]HOST_5XXc4a9ccd85feb8f5fc379f23e9a869da7
2017-11-10 18:17:46,smtp,10.116.216.71,2745,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:306]HOST_5XXe74029f2a92888b50a632a7db566adb7
2017-11-10 18:17:52,smtp,10.116.216.71,2741,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:688]HOST_5XX1a11678e7b8e15b0d84474c845cc0847
2017-11-10 18:17:54,smtp,10.116.216.71,3302,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:75]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-10 18:18:07,smtp,10.116.216.71,2742,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:411]HOST_5XX36ad2779bcd2f20f50edcdd3e15138fc
2017-11-10 18:18:23,smtp,10.116.216.72,2848,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:18:41,smtp,10.116.216.73,2827,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:20:21,smtp,10.64.105.172,2460,10.5.71.60,25,1461@hightech.com,1101@hightech.com;1356@hightech.com;1241@hightech.com;1313@hightech.com;1352@hightech.com;1175@hightech.com;1350@hightech.com;1179@hightech.com;1338@hightech.com;1325@hightech.com,系统配置子系统
2017-11-10 18:20:41,smtp,10.64.106.29,2847,10.5.71.60,25,1433@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,招聘信息总结
2017-11-10 18:21:11,smtp,10.64.105.215,2612,10.5.71.60,25,1346@hightech.com,1041@hightech.com;1368@hightech.com;1347@hightech.com;1255@hightech.com;1248@hightech.com;1327@hightech.com;1439@hightech.com;1137@hightech.com;1370@hightech.com;1467@hightech.com;1226@hightech.com;1369@hightech.com;1186@hightech.com;1213@hightech.com;1451@hightech.com;1124@hightech.com;1431@hightech.com;1293@hightech.com;1253@hightech.com;1342@hightech.com;1498@hightech.com;1108@hightech.com;1180@hightech.com,财务分析
2017-11-10 18:22:04,smtp,10.116.216.71,3073,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:288]HOST_5XX124c7fec24829c8ebd7c4ea7528f81f0
2017-11-10 18:22:24,smtp,10.116.216.73,3157,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:23:45,smtp,10.64.105.163,3124,10.5.71.60,25,1348@hightech.com,5ff838414be8e02f4da886b77fc06b7f@sina.com,平台介绍
2017-11-10 18:23:54,smtp,10.116.216.71,2979,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:297]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-10 18:25:16,smtp,10.116.216.71,2920,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1216]HOST_5XXc4a9ccd85feb8f5fc379f23e9a869da7
2017-11-10 18:26:02,smtp,10.64.105.170,2659,10.5.71.60,25,1265@hightech.com,1230@hightech.com,项目汇报
2017-11-10 18:26:09,smtp,10.116.216.71,3564,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:786]HOST_5XX4b469f47379808aa28b6b40a47cf9d43
2017-11-10 18:26:11,smtp,10.116.216.71,3307,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:318]HOST_5XX7fbd1c3de59399a68160ec309b25bc04
2017-11-10 18:26:22,smtp,10.64.106.8,3734,10.5.71.60,25,1312@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,合同
2017-11-10 18:26:26,smtp,222.189.246.160,49651,10.5.71.60,25,bc34201f8bb23729b5748732034ec7a2@qq.com,1096@hightech.com,计算机asd≤澳門新葡京116498點com精準資料＜一碼中特＞註冊即送38｜釦群：252647499｜群號：252647499≥顺丰快递到货提醒
2017-11-10 18:27:24,smtp,10.116.216.71,3089,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:161]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-10 18:27:25,smtp,10.116.216.71,3627,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:847]HOST_5XXa22e4d64949af2817f484409438c937e
2017-11-10 18:27:37,smtp,10.116.216.71,2296,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:307]HOST_5XX6c87e857cc860882ab0f67a2e897faa8
2017-11-10 18:28:03,smtp,10.116.216.72,3154,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:28:22,smtp,10.116.216.71,3567,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:765]HOST_5XX4167addbdff9b382d524d161733442e3
2017-11-10 18:29:46,smtp,10.116.216.73,3102,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:29:52,smtp,10.64.105.159,3138,10.5.71.60,25,1336@hightech.com,1060@hightech.com;1359@hightech.com;1457@hightech.com;1328@hightech.com;1145@hightech.com;1306@hightech.com;1440@hightech.com;1396@hightech.com;1446@hightech.com,传输设置
2017-11-10 18:32:02,smtp,10.116.216.73,2764,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,安全邮件崩溃
2017-11-10 18:33:34,smtp,10.116.216.71,2694,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:529]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-10 18:34:46,smtp,10.116.216.72,3297,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:34:54,smtp,10.64.106.13,3425,10.5.71.60,25,1300@hightech.com,3366246dd145d2fb7cb77037aa0119a3@sina.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-10 18:35:23,smtp,10.116.216.71,3593,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:62]HOST_5XX775c40b3a6d33cfb0312d2c281ee21f1
2017-11-10 18:35:27,smtp,10.64.106.5,3509,10.5.71.60,25,1165@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,招聘信息总结
2017-11-10 18:36:14,smtp,10.116.216.72,3463,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:38:15,smtp,10.116.216.72,2467,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:38:24,smtp,163.177.72.176,2214,10.5.71.60,25,3a542bf8e6122d502da59c9d0923c3aa@qq.com,1067@hightech.com,介绍
2017-11-10 18:39:43,smtp,10.116.216.71,2893,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:157]HOST_5XX983bf52e3532d2fa414c655d676be29d
2017-11-10 18:40:56,smtp,10.116.216.71,2635,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:632]HOST_5XX484ac99e197aa53c3312d750a1c34874
2017-11-10 18:41:11,smtp,14.17.32.47,3487,10.5.71.60,25,6026a9689d335684d0de2dc0cc248240@foxmail.com,1473@hightech.com,照片、表格等资料
2017-11-10 18:41:41,smtp,10.64.105.130,2856,10.5.71.60,25,1482@hightech.com,1079@hightech.com;1262@hightech.com;1395@hightech.com;1219@hightech.com,api汇总
2017-11-10 18:41:55,smtp,10.116.216.71,3256,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:909]HOST_5XXac8873a555701b6920e67f380042ec36
2017-11-10 18:42:01,smtp,60.182.126.242,55006,10.5.71.60,25,4b7750725279350f5e83dd54da980973@qq.com,1100@hightech.com,问谁同是忆花人＜澳門新葡京116498點com｜群號：512137592｜釦釦：778741365｜時時9.88備＞we抛砖引玉
2017-11-10 18:42:41,smtp,10.116.216.71,2697,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:80]HOST_5XX1a81f35aea74e68d3e691f06178a9837
2017-11-10 18:43:22,smtp,10.64.105.165,3315,10.5.71.60,25,1183@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,地图配置
2017-11-10 18:44:31,smtp,10.116.216.71,2296,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:845]HOST_5XXeb9139f533ebbc5cb3c951efd7c2068a
2017-11-10 18:45:15,smtp,10.116.216.71,2477,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1594]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-10 18:45:19,smtp,10.116.216.71,3411,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:73]HOST_5XX2aef3c61d62874a3be3398ff30832a80
2017-11-10 18:48:05,smtp,10.116.216.71,3017,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:409]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-10 18:48:40,smtp,10.116.216.71,2234,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:551]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-10 18:48:40,smtp,219.142.78.230,2632,10.5.71.60,25,25ce880d280e89bf2ae692f560ac74fd@sina.com,1433@hightech.com,简历
2017-11-10 18:48:46,smtp,10.116.216.72,2970,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:49:05,smtp,10.116.216.71,2493,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:315]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-10 18:49:05,smtp,10.116.216.71,3664,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1287]HOST_5XX48cd83de7ba0452a7cbe9c63406d9ebb
2017-11-10 18:53:14,smtp,10.116.216.72,2686,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:53:28,smtp,222.189.244.116,54860,10.5.71.60,25,5312dca0d61e416b5fb3c89f15cc0a6b@qq.com,1100@hightech.com,习洁在【紅寶已派送到您的賬戶｜｜註冊即送38｜｜澳門新葡京｜｜添加釦釦：778684162領取】薄幸名存
2017-11-10 18:54:35,smtp,10.116.216.71,2649,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:747]HOST_5XX24372255f3845d2280eca9f45fb19e51
2017-11-10 18:55:28,smtp,10.116.216.72,3408,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:55:32,smtp,10.64.105.111,3312,10.5.71.60,25,1361@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1150@hightech.com;1142@hightech.com,前后端接口
2017-11-10 18:56:27,smtp,10.1.4.17,35666,10.5.71.60,25,finance@hightech.com,1311@hightech.com,报销
2017-11-10 18:56:45,smtp,222.189.247.148,58042,10.5.71.60,25,87891a6acc6ce51a3e2b73004e353872@qq.com,1092@hightech.com,万若璐≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499｜時時9.88備?er呼唤登临
2017-11-10 18:57:04,smtp,10.64.106.15,3403,10.5.71.60,25,1249@hightech.com,7e25330bded4f149571b18d023ad7e0e@foxmail.com,录用通知（接受请回复邮件确认，谢谢！）
2017-11-10 18:58:10,smtp,10.116.216.71,3115,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:514]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-10 18:58:13,smtp,10.64.105.220,2974,10.5.71.60,25,1450@hightech.com,1058@hightech.com;1261@hightech.com;1171@hightech.com;1333@hightech.com;1424@hightech.com;1445@hightech.com;1202@hightech.com;1130@hightech.com;1383@hightech.com;1245@hightech.com;1489@hightech.com,api汇总
2017-11-10 18:58:17,smtp,10.64.105.35,2491,10.5.71.60,25,1304@hightech.com,8508accdb0e81e72a3c44871aad3dab5@foxmail.com,项目分析
2017-11-10 18:59:02,smtp,10.116.216.72,2690,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 18:59:37,smtp,10.116.216.71,2560,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:812]HOST_5XX40e8e15c04890f3be3cb04da0c7da3f0
2017-11-10 19:01:36,smtp,10.116.216.71,3648,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:338]HOST_5XXb98fd4184a8accd149786aa711569c2c
2017-11-10 19:04:57,smtp,10.64.105.153,2702,10.5.71.60,25,1308@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1112@hightech.com;1301@hightech.com,前后端接口
2017-11-10 19:05:01,smtp,10.64.106.34,3556,10.5.71.60,25,1210@hightech.com,1192@hightech.com,总结
2017-11-10 19:05:21,smtp,10.116.216.71,3253,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1132]HOST_5XXe09a3a6e5eaf583773b0bfce80e5f6b2
2017-11-10 19:05:34,smtp,10.116.216.72,2747,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 19:06:07,smtp,10.116.216.71,2945,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:66]HOST_5XX875094b19a6c7ec516e9da5f75d81241
2017-11-10 19:06:36,smtp,10.116.216.72,2799,10.5.71.60,25,ti@hightech.net,1060@hightech.com,互联网资产监控报警
2017-11-10 19:06:41,smtp,10.116.216.71,2770,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:780]HOST_5XXbb908d6263844b648c62bce1a9b99c7a
2017-11-10 19:07:01,smtp,10.64.106.5,3522,10.5.71.60,25,1165@hightech.com,4813fb733d4b6a225e4685c45e47d80b@qq.com,复试通知
2017-11-10 19:08:22,smtp,10.116.216.71,3054,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:835]HOST_5XX40861643441fa09059e1861600bec332
2017-11-10 19:08:44,smtp,222.189.246.160,65252,10.5.71.60,25,4debc4191a71481d11d37ee5e16948ff@qq.com,1230@hightech.com,青包谷≮澳門新葡京116498點com｜註冊即送38及工資｜釦釦：778741365｜群號：252647499｜六盒49備?q装配图
2017-11-10 19:09:32,smtp,10.116.216.71,3192,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1429]HOST_5XX9f45d1ad52514747499ab028dfa78e9c
2017-11-10 19:09:38,smtp,10.64.106.42,2778,10.5.71.60,25,1251@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1473@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,考勤相关
