time,proto,sip,sport,dip,dport,from,to,subject
2017-11-20 16:49:57,smtp,10.64.106.19,3053,10.5.71.60,25,1141@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1494@hightech.com;1373@hightech.com,ÊµÊ©·½°¸
2017-11-20 16:49:59,smtp,125.112.225.185,55685,10.5.71.60,25,7522e3074014512bad8582a262bfebe6@qq.com,1125@hightech.com,ñã´Ï±¾¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778741365£üÈºÌ–£º512137592£üÁùºĞ49‚ä?q´ÓÍ·Ëµ
2017-11-20 16:51:10,smtp,10.116.216.71,3162,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1192]HOST_5XX4117d4e0fb1f2de8422f6109fb2bb8b3
2017-11-20 16:51:39,smtp,10.64.105.188,2857,10.5.71.60,25,1234@hightech.com,1100@hightech.com;1139@hightech.com;1481@hightech.com;1385@hightech.com;1147@hightech.com;1321@hightech.com;1493@hightech.com;1458@hightech.com;1170@hightech.com;1379@hightech.com;1305@hightech.com;1362@hightech.com;1405@hightech.com;1159@hightech.com;1474@hightech.com,ĞèÇóÓëÔ­ĞÍ
2017-11-20 16:52:24,smtp,111.202.126.72,3727,10.5.71.60,25,41ba925862cf1a5c3ea2bd21d3c6aac5@sohu.com,1336@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-20 16:52:49,smtp,10.64.105.191,2483,10.5.71.60,25,1267@hightech.com,1248@hightech.com,²ÆÎñ±¨ÕË
2017-11-20 16:52:51,smtp,157.122.153.37,47271,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@edm2.epicc.com.cn,1100@hightech.com,¡¾Ôªµ©ÓĞÀñ¡¿³öÓÎÍæË£·Å¿íĞÄ£¬ĞĞÀî°²È«ÓĞÈË±££¡
2017-11-20 16:53:09,smtp,10.116.216.71,2907,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:178]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-20 16:53:33,smtp,10.116.216.73,3247,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 16:53:38,smtp,10.116.216.71,2435,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1006]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-20 16:53:48,smtp,10.116.216.71,2230,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:44]HOST_5XX61c6c953489f76d673c69e634cfc7b21
2017-11-20 16:54:01,smtp,10.116.216.71,2324,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:366]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-20 16:54:04,smtp,10.116.216.71,2803,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:900]HOST_5XX9c5681822a54ae6081661de26d21cad5
2017-11-20 16:54:16,smtp,10.116.216.73,2908,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 16:54:35,smtp,10.116.216.71,3177,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:288]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-20 16:55:07,smtp,10.64.105.117,3101,10.5.71.60,25,1193@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com;1376@hightech.com,´«ÊäÉèÖÃ
2017-11-20 16:56:16,smtp,10.64.105.143,2918,10.5.71.60,25,1142@hightech.com,1057@hightech.com;1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com,¸ÅÒªÉè¼Æ
2017-11-20 16:56:27,smtp,10.116.216.73,3250,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 16:56:41,smtp,10.116.216.71,2945,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:134]HOST_5XX8a8269fecb923f7e7e124ad3c70451b2
2017-11-20 16:57:00,smtp,10.116.216.71,3316,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1247]HOST_5XXee37e50b0306a8e0ec7055a22024d746
2017-11-20 16:57:12,smtp,10.116.216.71,2753,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:379]HOST_5XXeecfc9694acc6f6c1dc87e7f8bd2da9a
2017-11-20 16:57:35,smtp,36.25.30.157,56290,10.5.71.60,25,ff5deec536157a486347e853f55077f3@qq.com,1155@hightech.com,¾ıĞİµÎsd¡Ú°ÄéTĞÂÆÏ¾©116498üccom£­Ô]ƒÔ¼´ËÍ38£­â@â@£º778741365-•r•r9.88‚ä¡Û»¨²»¾¡
2017-11-20 16:57:36,smtp,10.64.105.219,2618,10.5.71.60,25,1376@hightech.com,1080@hightech.com;1364@hightech.com;1181@hightech.com;1449@hightech.com;1311@hightech.com;1193@hightech.com;1422@hightech.com;1194@hightech.com;1297@hightech.com;1384@hightech.com,¸ÅÒªÉè¼Æ
2017-11-20 16:57:40,smtp,10.116.216.71,2480,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:3]HOST_5XX5dcc6382ada3903d371832f732c5ab2f
2017-11-20 16:58:25,smtp,10.116.216.71,2765,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1429]HOST_5XX40daecba4df20020b3af50df26f75915
2017-11-20 16:58:29,smtp,10.116.216.72,2685,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 16:59:28,smtp,111.202.126.72,3838,10.5.71.60,25,1795fb16bb744209bde6d6fad931b419@sohu.com,1470@hightech.com,ÏîÄ¿Ïà¹Ø
2017-11-20 16:59:33,smtp,10.116.216.71,3094,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:448]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-20 17:00:00,smtp,10.1.4.17,33603,10.5.71.60,25,guanhuai@hightech.com,allstaff@hightech.com,¸£ÀûÀ´À²
2017-11-20 17:02:15,smtp,10.116.216.72,2957,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:02:21,smtp,10.116.216.72,3287,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:02:35,smtp,10.116.216.73,3105,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:03:02,smtp,10.64.106.6,2911,10.5.71.60,25,1473@hightech.com,1013@hightech.com;1104@hightech.com;1499@hightech.com;1371@hightech.com;1184@hightech.com;1251@hightech.com;1295@hightech.com;1312@hightech.com;1433@hightech.com;1165@hightech.com;1300@hightech.com;1378@hightech.com;1118@hightech.com;1363@hightech.com;1249@hightech.com;1110@hightech.com;1149@hightech.com,ÀÍ¶¯ºÏÍ¬
2017-11-20 17:03:42,smtp,10.116.216.71,3018,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:199]HOST_5XXed694952b2b8c4d4fc371627d6147caa
2017-11-20 17:04:17,smtp,10.116.216.71,3645,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:171]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-20 17:04:51,smtp,10.116.216.71,3109,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:503]HOST_5XX19aa03d50872e1d1691298bc10de456a
2017-11-20 17:05:48,smtp,10.116.216.71,3423,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:483]HOST_5XX5ebb2c848da4b8db5d14e755d1db45ba
2017-11-20 17:05:48,smtp,10.64.105.221,3019,10.5.71.60,25,1471@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1243@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-20 17:05:55,smtp,10.116.216.71,2760,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:715]HOST_5XX06686713c0bc7d472b23c0c3d483f9c4
2017-11-20 17:06:10,smtp,10.116.216.73,3703,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:06:33,smtp,10.116.216.71,2942,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:945]HOST_5XXddfdd165fd73e1f9a94ea6068c09dd0c
2017-11-20 17:06:36,smtp,10.64.106.47,2678,10.5.71.60,25,1393@hightech.com,1224@hightech.com;1281@hightech.com;1275@hightech.com;1406@hightech.com;1323@hightech.com;1102@hightech.com;1299@hightech.com;1134@hightech.com;1326@hightech.com;1106@hightech.com;1416@hightech.com;1205@hightech.com;1195@hightech.com;1221@hightech.com;1495@hightech.com;1429@hightech.com;1351@hightech.com;1417@hightech.com,Èí¼ş¿ª·¢ÎÄµµ
2017-11-20 17:07:05,smtp,10.64.105.129,2493,10.5.71.60,25,1207@hightech.com,1068@hightech.com,ÏîÄ¿ÖÜ±¨
2017-11-20 17:07:15,smtp,10.116.216.71,3358,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:600]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-20 17:07:20,smtp,10.116.216.71,3050,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1090]HOST_5XX5557276924584bcd603009d96f1d34f3
2017-11-20 17:09:03,smtp,10.116.216.71,3290,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:181]HOST_5XX660bb77285cf0a4b14e65677c9f72322
2017-11-20 17:10:39,smtp,10.116.216.71,3839,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:954]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-20 17:10:41,smtp,10.64.105.144,2908,10.5.71.60,25,1163@hightech.com,ec7280a5c86a505df177571add79a225@foxmail.com,ÏîÄ¿·ÖÎö
2017-11-20 17:10:55,smtp,10.116.216.71,3016,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:619]HOST_5XXa3bce24dce0d2a2acb70dc6280d24fc5
2017-11-20 17:12:55,smtp,10.64.105.84,2601,10.5.71.60,25,1436@hightech.com,1172@hightech.com;1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ÏîÄ¿¹ı³ÌÎÄµµ
2017-11-20 17:13:37,smtp,10.116.216.73,3103,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:13:49,smtp,10.116.216.71,3139,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:745]HOST_5XX38f40816cc3a52bcd003ff770e5b3108
2017-11-20 17:14:50,smtp,10.116.216.72,3072,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:15:14,smtp,10.116.216.71,2511,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:140]HOST_5XXeb9139f533ebbc5cb3c951efd7c2068a
2017-11-20 17:16:19,smtp,10.116.216.72,2851,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:16:22,smtp,10.64.105.94,2613,10.5.71.60,25,1057@hightech.com,1173@hightech.com;1374@hightech.com;1410@hightech.com;1361@hightech.com;1150@hightech.com;1142@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017-11-20 17:16:30,smtp,10.116.216.73,2578,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:16:31,smtp,10.116.216.71,3117,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:488]HOST_5XX74418bed35a4841ce2a1fc37a09a0d7f
2017-11-20 17:16:53,smtp,111.202.126.72,2626,10.5.71.60,25,8c9b700da272ceec5d5c7aa8a17e7b4d@sohu.com,1118@hightech.com,ÕÕÆ¬¡¢±í¸ñµÈ×ÊÁÏ
2017-11-20 17:19:06,smtp,10.116.216.71,3653,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1008]HOST_5XXc8fc42e485aae7f605e3687938f474c3
2017-11-20 17:19:34,smtp,10.64.105.193,2395,10.5.71.60,25,1494@hightech.com,1087@hightech.com;1151@hightech.com;1220@hightech.com;1286@hightech.com;1141@hightech.com;1373@hightech.com,ĞèÇóµ÷ÑĞ
2017-11-20 17:19:57,smtp,10.116.216.72,3294,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:21:09,smtp,10.116.216.71,2218,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:1616]HOST_5XX201d7378ed0af2702ed8214bfec275a2
2017-11-20 17:21:15,smtp,10.116.216.71,2884,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1221]HOST_5XX9e627c5e03906b3eeaaff458bcb0021a
2017-11-20 17:21:26,smtp,125.117.51.204,53612,10.5.71.60,25,cfbb708fee4d7d1d9fc4ff0a27c3ed87@qq.com,1207@hightech.com,¿ÕÑÚĞä¡´38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡¥¼t°ü´óŸâ@â@£º778684162ÈºÌ–£º512137592¡¥ÆÚ´ıÄúµÄ¼ÓÈë¡¥°ÄéTĞÂÆÏ¾©¡µÒ»ÎÊÈı²»Öª
2017-11-20 17:21:51,smtp,60.182.126.242,54994,10.5.71.60,25,5c6b29106af59840213135fca14f80a4@qq.com,1101@hightech.com,Íõ»¶wanghuan¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º512137592£üÁùºĞ49‚ä?00000000
2017-11-20 17:22:46,smtp,115.213.99.80,58589,10.5.71.60,25,6a7d6feb121d6252c9b86b398cdecea3@qq.com,1060@hightech.com,ÌÏÌÏ²»¾ø¡Ú°ÄéTĞÂÆÏ¾©116498üccom£üÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£üâ@â@£º778684162£üÈºÌ–£º252647499£üÁùºĞ49‚ä?ÁõÓÎ½à
2017-11-20 17:22:49,smtp,10.64.105.217,2710,10.5.71.60,25,1172@hightech.com,1132@hightech.com;1490@hightech.com;1246@hightech.com;1466@hightech.com;1475@hightech.com;1314@hightech.com;1397@hightech.com;1436@hightech.com;1480@hightech.com;1257@hightech.com;1345@hightech.com;1477@hightech.com,ÏîÄ¿¼Æ»®¡¢ÎÊÌâ¡¢·çÏÕ
2017-11-20 17:22:54,smtp,10.116.216.71,2493,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1212]HOST_5XX56450fb72c6c27cd6b08a4cb72802c75
2017-11-20 17:23:43,smtp,10.116.216.71,3250,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:739]HOST_5XX27ea21693fbd127e427d4ddd575d5437
2017-11-20 17:23:45,smtp,10.116.216.72,2709,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:23:46,smtp,10.116.216.73,3426,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:25:05,smtp,10.64.106.43,3377,10.5.71.60,25,1363@hightech.com,68ce0880bb1d2169ecf0f2e89dac1a0f@qq.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-20 17:25:18,smtp,10.116.216.73,3064,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:25:29,smtp,10.116.216.71,2704,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:703]HOST_5XX73cb0490131e5a45bf371a35eb84c8ca
2017-11-20 17:25:57,smtp,10.116.216.73,3704,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:26:00,smtp,118.192.64.194,33932,10.5.71.60,25,aaabf0d39951f3e6c3e8a7911df524c2@mail7.lietou-edm.com,1092@hightech.com,¡¾ÏúÊÛ¾­Àí_ÄÏ¾©¡¿×¯À¤Âú_À´×ÔÁÔÆ¸ÍøµÄºòÑ¡ÈË
2017-11-20 17:26:32,smtp,10.116.216.71,3197,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:646]HOST_5XXcd7ca7744721979264367dd419d2c695
2017-11-20 17:26:40,smtp,10.116.216.71,2801,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:1444]HOST_5XXd966e2914b5468307dcec56d08346688
2017-11-20 17:26:51,smtp,10.64.106.15,3261,10.5.71.60,25,1249@hightech.com,7d7ed45f3211123ea89eedf8cbc69c0c@sohu.com,ĞÂÔ±¹¤±Ø¶Á
2017-11-20 17:27:50,smtp,10.116.216.71,3675,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:634]HOST_5XX3da1974b436aa2b117d930b18a2f2cce
2017-11-20 17:27:56,smtp,10.116.216.73,3178,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:27:58,smtp,222.185.184.72,59964,10.5.71.60,25,229604c12f54e1f6b3ef0307b91c09b2@qq.com,1092@hightech.com,0000000000¡ÚÔ]ƒÔ¼´ËÍ38¼°¹¤ÙY£ü°ÄéTĞÂÆÏ¾©116498üccom£ü£üâ@â@£º778741365vbeÑîÇåÜøyangqingming
2017-11-20 17:28:42,smtp,10.116.216.73,3490,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:29:27,smtp,10.116.216.71,2712,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:204]HOST_5XX5d35aa331ab4afde1723613ae941ecf7
2017-11-20 17:29:30,smtp,10.116.216.71,3023,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:545]HOST_5XX924ee12b873c4624b317ed42c1b02d09
2017-11-20 17:29:41,smtp,10.116.216.71,3121,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:432]HOST_5XX40b41319c16d3f0f4cfd632e77a78377
2017-11-20 17:30:07,smtp,60.182.126.242,55260,10.5.71.60,25,04c251314dafd1e096f03d8092cece9e@qq.com,1199@hightech.com,¿í´øµ½ÆÚÌáĞÑ¡º¼t°ü´óŸâ@â@£º778684162¡§38Ôª¼t°úÒÑ½›éÄúÌí¼Ó¡§°ÄéTĞÂÆÏ¾©¡§•r•r-9.88¡»<div>ÎåÊ®²½Ğ¦°Ù²½Ö£æ¯ÖÚ</div><p>ÊµÌåÍêÕûĞÔ</p>
2017-11-20 17:30:35,smtp,10.116.216.71,2810,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:218]HOST_5XXc2adfe627b9425683c1ea32fd6829d7b
2017-11-20 17:31:24,smtp,10.116.216.71,2253,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:566]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-20 17:32:40,smtp,10.116.216.71,2751,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:590]HOST_5XX1149cfff5b8902d48927ab23312d57ce
2017-11-20 17:32:55,smtp,10.116.216.71,3133,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:342]HOST_5XX6e3600f4c4ec4a2f01fca84fbb21ffff
2017-11-20 17:33:12,smtp,10.116.216.71,2875,10.5.71.60,25,work@hightech.com,1092@hightech.com,[ALARM:961]HOST_5XXbae792a0850995871ab2d8474cb102f1
2017-11-20 17:34:04,smtp,10.116.216.71,2792,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:89]HOST_5XX66f04279fd706efaec2f66a3babeb0f3
2017-11-20 17:34:41,smtp,10.116.216.71,3291,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:118]HOST_5XX5ba8485a8aeca80b6b39f46201314f38
2017-11-20 17:34:47,smtp,10.64.106.40,3618,10.5.71.60,25,1291@hightech.com,25a2b361e88d9a8535d3839616d4d9cf@qq.com,ÏîÄ¿·ÖÎö
2017-11-20 17:34:47,smtp,10.116.216.72,3285,10.5.71.60,25,ti@hightech.net,1060@hightech.com,»¥ÁªÍø×Ê²ú¼à¿Ø±¨¾¯
2017-11-20 17:34:51,smtp,10.116.216.71,3322,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:593]HOST_5XX11e5a563f2aee42352dc681bac2a000b
2017-11-20 17:34:56,smtp,14.17.32.47,2558,10.5.71.60,25,47d71d3f6dc3a58a50106ebe4ca18d2e@foxmail.com,1499@hightech.com,¼òÀú
2017-11-20 17:35:54,smtp,10.116.216.71,2024,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:532]HOST_5XXccf61829177b42539433a05027cfbb16
2017-11-20 17:36:36,smtp,10.116.216.71,2322,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:356]HOST_5XXe58b6fb92d1d5136c90f0f2d0f6d9e20
2017-11-20 17:37:08,smtp,10.116.216.71,3735,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:301]HOST_5XX3a4d6b891a265463c7cd429629f54c88
2017-11-20 17:37:29,smtp,10.116.216.71,3532,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:90]HOST_5XX5794c730c7babb780dcc0a0412f087b4
2017-11-20 17:37:48,smtp,10.116.216.71,3024,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:603]HOST_5XX53d31496395ebe2e1f7a471216064066
2017-11-20 17:38:16,smtp,10.64.106.25,3400,10.5.71.60,25,1296@hightech.com,1207@hightech.com;1189@hightech.com;1330@hightech.com;1319@hightech.com;1399@hightech.com;1263@hightech.com;1103@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-20 17:38:59,smtp,10.116.216.71,3328,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:68]HOST_5XX6977d33ad6f69734524aeee5eda813a3
2017-11-20 17:39:36,smtp,10.64.106.29,3245,10.5.71.60,25,1433@hightech.com,d66f2be99b8704f5efde59d9eb4a478b@qq.com,Offer
2017-11-20 17:39:47,smtp,10.116.216.71,3288,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:1216]HOST_5XXba677ab95bb5f600d45c5a5e3fe92728
2017-11-20 17:39:52,smtp,14.17.32.47,2601,10.5.71.60,25,4bcaf2ed913a742dc2165595dca4b5e8@foxmail.com,1473@hightech.com,¸öÈË¼òÀú
2017-11-20 17:40:03,smtp,10.116.216.71,2927,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:760]HOST_5XXf505f903eee12f005320d999ef506f4e
2017-11-20 17:40:04,smtp,14.17.32.47,2857,10.5.71.60,25,44e2c6bcd086efbaa36c3c92353bb72c@foxmail.com,1295@hightech.com,¸öÈË¼òÀú
2017-11-20 17:40:10,smtp,10.116.216.71,2909,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:120]HOST_5XX107e616e0735d051cce1eb5d02838b78
2017-11-20 17:41:09,smtp,219.142.78.230,2943,10.5.71.60,25,accccbc549fce06ef8a9ed043ab19c29@sina.com,1473@hightech.com,¼òÀú
2017-11-20 17:41:46,smtp,10.116.216.71,2664,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:602]HOST_5XXbd7c3e88bad2d9e01d545940448d1783
2017-11-20 17:41:53,smtp,115.213.99.80,59524,10.5.71.60,25,058ccd0648e0ca5ec85386ca20c63cca@qq.com,1125@hightech.com,ËïºéÇó¡¾ÁùºĞ49-Œ•r9.88-°ÄéTĞÂÆÏ¾©ÆÚ´ıÄúµÄ¼ÓÈë-â@â@£º778684162-Ô]ƒÔËÍ38¡¿¹ı¾¡ÏşİºÌä´¦
2017-11-20 17:41:57,smtp,10.64.105.21,2425,10.5.71.60,25,1112@hightech.com,1092@hightech.com;1270@hightech.com;1344@hightech.com;1308@hightech.com;1301@hightech.com,ÏµÍ³ÅäÖÃ×ÓÏµÍ³
2017-11-20 17:41:59,smtp,10.64.105.147,3292,10.5.71.60,25,1243@hightech.com,1115@hightech.com;1233@hightech.com;1423@hightech.com;1471@hightech.com;1491@hightech.com;1464@hightech.com;1169@hightech.com;1408@hightech.com;1183@hightech.com;1425@hightech.com;1357@hightech.com;1459@hightech.com;1455@hightech.com,²âÊÔ½Å±¾
2017-11-20 17:42:22,smtp,10.116.216.73,3061,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:42:30,smtp,10.116.216.71,2463,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:920]HOST_5XX9e366f07f4e7b650a625d3dc158016f0
2017-11-20 17:43:01,smtp,10.116.216.73,2192,10.5.71.60,25,smail@hightech.com,1060@hightech.com;1098@hightech.com;1100@hightech.com;1154@hightech.com;1191@hightech.com;1207@hightech.com;1209@hightech.com,°²È«ÓÊ¼ş±ÀÀ£
2017-11-20 17:43:19,smtp,10.116.216.71,2409,10.5.71.60,25,work@hightech.com,1087@hightech.com,[ALARM:1288]HOST_5XXee13715bbefc4717a18b4bad11ee8df8
2017-11-20 17:44:35,smtp,10.116.216.71,3262,10.5.71.60,25,work@hightech.com,1092@hightech.com,[RECOVER:663]HOST_5XX11342777b94eb3ae2c71ca97ab0c147a
2017-11-20 17:44:47,smtp,10.116.216.71,2774,10.5.71.60,25,work@hightech.com,1087@hightech.com,[RECOVER:945]HOST_5XX1a81f35aea74e68d3e691f06178a9837
